traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600
0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4
costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.858923435211182,0.507370699404223,0.651664067599814,0.9378765077782488,97,6.933517217636108,0.3933011898347497,0.649490900397683,0.934831716083936,60,6.579171895980835,0.358659018940518,0.6539029176662935,0.9491124959390413,201,8.365973949432373,1.4235798582807901,0.83447601830328,0.9354373565669489,384,23.125588417053223,1.4361948457389273,0.8331365628752949,0.9305176554986991,384,20.107637882232666,2.076052784211523,0.8153931391743185,0.9278946435631416,384,20.081520318984985,nan,0.6703804296119962,0.9046265992591631,384,20.18837594985962,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.62627100944519,0.6282815947582192,0.850765903205234,0.9602360133456757,800,25.692837476730347,1.6411143945541116,0.8328608166345811,0.9500584584944689,800,25.78307819366455,0.9242072199335144,0.8431930725393011,0.9381171957426908,800,25.570958614349365,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,11.022964715957642,1.4716461191726489,0.889958629301348,0.8253994933547837,333,11.019144773483276,1.9861628648072487,0.9102530039386938,0.8886320478362661,334,11.01406192779541,1.5904288301068759,0.8748725416152011,0.8745611350173745,336,11.083580255508423,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.094136714935303,1.080010424562501,0.9014733444296478,0.8675237985087133,577,15.109403371810913,0.3395483351662196,0.9048667117468343,0.8730019884634623,576,15.077656984329224,0.774433391839783,0.8932597414197055,0.8239756768495728,574,15.061657667160034
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.732126474380493,0.48454250062688053,0.6516469167706457,0.938110057999717,66,6.60424542427063,0.6222807038472972,0.6485952990463926,0.94513906373071,85,6.784183979034424,0.30366319791084523,0.6539299524058397,0.9456247031979337,76,7.017442464828491,1.4235798582807901,0.83447601830328,0.9354373565669489,384,22.88838219642639,1.4591650756468604,0.8339690852969339,0.935381073822474,384,20.192323207855225,2.2734607860347618,0.8116263285261289,0.9105202452498027,384,20.070805072784424,2.6792117032676988,0.8090917764737106,0.9196173778051732,384,20.161731958389282,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.581746101379395,1.4248006266708741,0.8292243832000974,0.9514497700488647,800,25.597216606140137,nan,0.6852613918359924,0.9377384079769857,800,25.619824647903442,2.05172039300624,0.8197053979274214,0.9418499670772023,800,25.6582670211792,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.888721704483032,2.124782230292572,0.8864817236263682,0.8531922752583858,333,10.914347171783447,2.0330289050018453,0.881551579283838,0.8611785567214457,336,10.941684007644653,2.1242501791539308,0.8884361418211244,0.8648809712802151,333,10.925761699676514,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.969555854797363,1.2125030419130534,0.9081671262432303,0.8905580488229281,575,14.973289489746094,0.9892717675454411,0.9087647812697374,0.8885821317535615,577,14.964354753494263,1.1834167501343846,0.8655625874284105,0.8067443369456793,581,15.05190372467041
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.6516876220703125,0.3617607415353128,0.6439613463062424,0.9389069198737752,51,6.234635829925537,0.2982901881434781,0.6469367849329457,0.9401457113694757,66,6.550981760025024,0.362284147733544,0.655487587985182,0.9460436390344626,183,8.33939790725708,1.4235798582807901,0.83447601830328,0.9354373565669489,384,24.805253982543945,2.0285125743324626,0.8259408605167748,0.9324952246772423,384,20.121767282485962,2.1007195455279812,0.8262030994780974,0.9294488566437273,384,20.06798219680786,2.015210533161812,0.824856620363129,0.9206937744084539,384,20.383233308792114,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.679439306259155,1.685947021588394,0.8276665506841013,0.9532867860393993,800,25.455491304397583,0.6087728583060585,0.8517130604596449,0.9603321954043641,800,25.59409475326538,0.8774074099876044,0.8406065382404679,0.9488479812919461,800,25.5078604221344,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.914604663848877,2.372927887119141,0.8641514415645735,0.8269089178608627,333,10.895495176315308,2.0103273534682216,0.8886319334247099,0.8670605051833771,331,10.861819744110107,1.3071080344281096,0.8768417367177771,0.900556020735528,333,10.930878639221191,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.985398769378662,0.547339345330532,0.8894562654007998,0.8390897088349492,576,14.937723159790039,1.1377633628914414,0.8876130266866202,0.8368044043148715,573,14.89613127708435,0.5316422378803161,0.8672292363604552,0.8053109068873984,574,14.956384897232056
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.740943670272827,0.35381966444484203,0.6517764177452146,0.9341023560389022,29,5.837098121643066,0.3470224734386401,0.6543206910591468,0.9448635964718288,88,6.85251259803772,0.4112463957145483,0.6469620863944441,0.9476922373175976,171,8.175859451293945,1.4235798582807901,0.83447601830328,0.9354373565669489,384,23.874717473983765,1.4930436906178413,0.8285026865643185,0.9359979279414371,384,20.227954387664795,2.460487498104746,0.8097101102429789,0.9208577787700445,384,20.110745191574097,2.1085236323781196,0.8244004057150544,0.9285376779856612,384,20.25882363319397,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.597575187683105,1.7711223690546731,0.8266817326765322,0.9542762973509266,800,25.65522813796997,1.4939326730222455,0.8264125668938641,0.9503281193815174,800,25.702053785324097,0.647834191624337,0.8323562369934802,0.9443092745984781,800,25.596920013427734,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,11.00248646736145,2.1057691807880676,0.8966716385459191,0.8556748789218783,333,11.005700826644897,2.425572267497603,0.8926973218942413,0.8365051231172279,331,10.97132420539856,1.9872535996843737,0.890687593746327,0.8430509853218472,333,11.046587467193604,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.073379755020142,1.2447163977587417,0.8999143685345863,0.8721656103970227,577,15.087074041366577,0.23189331078850994,0.8870109223741256,0.8287196199362236,573,14.988285541534424,0.8790220035614454,0.8910473496632794,0.8336597319771555,576,15.071547031402588
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.928375005722046,0.47943015386432414,0.6511317396759162,0.9410242249513254,80,6.445282459259033,0.5115599754960457,0.6423560689656114,0.9326042827808741,68,6.846712589263916,0.7161291534856562,0.640698712779027,0.9468688720513326,127,7.397199392318726,1.4235798582807901,0.83447601830328,0.9354373565669489,384,24.082125425338745,1.1576501262246577,0.8284200392763388,0.937926035628715,384,20.04477095603943,1.7301206592494922,0.8256625764941142,0.9322556870558484,384,19.914109468460083,2.2320026640138853,0.8154805114161373,0.9277093945341305,384,20.132830142974854,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.753034353256226,1.1406931410912993,0.8371407294619909,0.9521813208985338,800,25.65250563621521,1.4229721268922373,0.8303716249763393,0.9502762183602389,800,25.49851417541504,2.134157151099812,0.8109080399312315,0.9380984429361775,800,25.5289363861084,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.93699312210083,1.9872552260109013,0.8951985331177554,0.8467972864330686,333,10.949231386184692,1.0407901249475693,0.8638335107457171,0.855084479258984,333,10.926031351089478,0.5489612854119336,0.8361538059676534,0.7840517107430311,333,10.940781116485596,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.986929178237915,2.176454121132336,0.900522304179844,0.8688978271324269,577,15.036884784698486,0.6415696923698025,0.9043238291829191,0.8910642679486901,575,14.983762264251709,0.47380926717729044,0.8924311390094584,0.8767843346787295,571,14.92183780670166
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.885198593139648,0.4023012155687131,0.6530241158917134,0.9416865875423465,59,6.1607584953308105,0.37943953840871136,0.6487085271070873,0.9442952100799364,106,7.004940986633301,0.334745804749461,0.656494396118063,0.9474968519290136,143,7.855255126953125,1.4235798582807901,0.83447601830328,0.9354373565669489,384,22.291118383407593,0.8156857860542999,0.8447349392124703,0.937201863179752,384,20.221692085266113,2.261916071701023,0.8094080769323719,0.919643950367439,384,20.096994876861572,1.962291100023727,0.8071167926367526,0.9119348340437539,384,20.345134496688843,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.6917142868042,1.0085238803985996,0.8393389071683601,0.954510994872116,800,25.77021813392639,0.5994681912594545,0.8475329158978918,0.9520275548611604,800,25.719881057739258,2.8616144977543376,0.8082006712648695,0.935285876613746,800,25.771114826202393,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.998435497283936,1.8645994456239163,0.8643072979960176,0.869227092395201,332,11.043356895446777,2.3026116311937086,0.9009916841759403,0.8618364412471321,332,10.982601165771484,1.6958633259661655,0.8946917898426223,0.8670171421760109,336,11.097423315048218,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.091511487960815,1.198188512123755,0.8905207333787102,0.8347990553562289,573,15.027796268463135,1.7376476329802757,0.8896553701892136,0.8323778368623733,576,15.077978610992432,1.0130958810128368,0.8787031115685267,0.8134065939654055,580,15.114363431930542
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.29110860824585,0.6296686678232513,0.6515185612354399,0.9421694032280571,63,6.129491329193115,0.4352959511715414,0.6528785691730894,0.9422114727766188,89,6.874284505844116,0.5563833738829459,0.6517047451663907,0.9434396731212052,179,8.059456586837769,1.4235798582807901,0.83447601830328,0.9354373565669489,384,22.05592632293701,1.8581947750297334,0.8290940726354494,0.93372706411534,384,20.09911322593689,1.428216385494373,0.8260845249431126,0.9305021317877777,384,20.12602663040161,2.2221668395609515,0.8091224472566515,0.9158910183590457,384,20.531551361083984,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.61225390434265,1.0126528090946683,0.8379962028614665,0.9566364982280787,800,25.702751398086548,1.0031890847574185,0.840564165530014,0.9579862320199287,800,25.461544513702393,0.8663493545630874,0.774318262592275,0.9445589352862721,800,25.617416381835938,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.904902219772339,2.247554703655192,0.8839586290605315,0.8325854989524413,331,10.887728691101074,1.5819465243169717,0.87060739436376,0.8425248203098192,332,10.873596668243408,1.8489604911904594,0.8915913348100977,0.8598097476441582,333,10.935063362121582,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.98202657699585,0.7745050561625166,0.9039270671394509,0.8983416478899263,576,14.951755285263062,1.3154623495071665,0.8993639341287767,0.8853007809622043,578,14.998058319091797,0.4349371890831917,0.8913216481852261,0.8702674021150311,574,14.952194690704346
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.173228025436401,0.39266818304535217,0.6519505750418231,0.9365969981764624,45,5.8859639167785645,0.48156126603834637,0.6432468794028073,0.9401132211078495,85,7.193247556686401,0.5999097741245145,0.6517384593114874,0.9441322714020797,119,7.270569086074829,1.4235798582807901,0.83447601830328,0.9354373565669489,384,23.42843461036682,1.4582655869468586,0.8302072793245274,0.9356658329884665,384,20.21466088294983,1.6681497279158966,0.8312178578687448,0.93127241363657,384,20.084877252578735,3.131257333389173,0.754763966050057,0.9089631262939029,384,20.08366870880127,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.624045610427856,0.5505009519641508,0.8481299798261952,0.9601928267558231,800,25.769137144088745,1.9154641154921082,0.8330158668829515,0.9464436126463341,800,25.669127702713013,0.5354857446049394,0.8492067738954776,0.953527061760706,800,25.738386869430542,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.896541118621826,1.0906049539947342,0.8857579772896781,0.834000649561546,333,10.917168855667114,1.9590806538783039,0.8906462594514614,0.8778946208821221,332,10.88166332244873,1.044083123585376,0.8827172604884124,0.8175293715067868,333,10.950202226638794,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.9586341381073,0.8009206313738289,0.8776960127996334,0.8446740080923656,576,14.95542597770691,0.5707319635083203,0.9076801854877006,0.8879210801916847,576,14.961200475692749,1.8021219519317109,0.9094819991012231,0.8837648035817447,576,14.972465515136719
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.287031173706055,0.38129525544784104,0.6490347405050276,0.9361626870528534,28,5.760666131973267,0.42941557256668644,0.6507926591274437,0.9392167620734071,46,6.559414863586426,0.32629225359249736,0.653310666971763,0.9400071662595638,103,7.171393632888794,1.4235798582807901,0.83447601830328,0.9354373565669489,384,21.057032823562622,1.9802124001406727,0.8161608884583705,0.9298166904583871,384,20.09713077545166,1.611841369981184,0.8316823408764085,0.9315627682974622,384,20.05423665046692,nan,0.6727647854374956,0.9132343588956382,384,19.97650718688965,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.589174270629883,1.0102379964424637,0.8395130858429355,0.9547046918040797,800,25.64061737060547,2.029312150020305,0.82811590681039,0.9447059223421974,800,25.583276987075806,1.691772104329846,0.82296900163055,0.936471125477362,800,25.461196899414062,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.982586860656738,2.160168439583101,0.8837211595329773,0.8181399881545943,333,11.02662181854248,1.6703364643626548,0.9037970983137182,0.8989421839410107,334,11.00303053855896,1.8581990216885955,0.8903121722801146,0.841849973955471,333,11.017869710922241,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.080188751220703,1.4423030749526229,0.8948076371734229,0.8838246499500179,573,15.011228561401367,1.5496782311342714,0.899291897505882,0.8579276387019027,575,15.054412841796875,0.18541627291966503,0.8937061891487322,0.8267959825383865,572,15.013424158096313
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.221700429916382,0.3776463876189202,0.6498284151861258,0.9326603085620628,29,5.735687732696533,0.3617797223057667,0.6565367536187556,0.9513486876948655,153,8.513732194900513,0.331555845564122,0.6531232364895846,0.9484364167374926,108,7.981804370880127,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.308149337768555,1.419803123078211,0.8342781111751304,0.934952601068126,384,20.187028646469116,1.4884700304752458,0.8240742240134302,0.927469712577143,384,20.115286350250244,1.794725990824469,0.8325616999218673,0.9254389146836912,384,20.164355754852295,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.673093557357788,1.4759454845552784,0.8307371314625551,0.9477401759373969,800,25.616427659988403,0.9065839682643916,0.8390328029566109,0.9533830295680708,800,25.828086376190186,0.6817655846966624,0.8440004837679267,0.9471348014509824,800,25.659091472625732,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.909621477127075,1.4391654223849064,0.8789055541632769,0.8415833230886419,333,10.962521314620972,1.859307990741419,0.8909738198724411,0.8675981589329326,331,10.883767127990723,2.182958410594951,0.8822358485898933,0.8246589478647267,334,10.956767320632935,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.01769733428955,0.8136269686411952,0.9109274016941347,0.9119815310596361,575,15.040983200073242,0.8383529601803492,0.8952157899053118,0.859004256717968,574,14.98904037475586,2.0654585133419707,0.8921021678584988,0.8513596013418041,570,14.90683650970459
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.709095001220703,0.42249111497051417,0.6527599145074793,0.94122063392267,115,6.984841585159302,0.7921359670896269,0.6483944661440985,0.9334877328366765,82,7.325290203094482,0.34074950197763415,0.6518545039815073,0.9462332575006862,101,7.850579023361206,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.086405992507935,1.995977873339383,0.8319513434225458,0.9360847640092923,384,20.101207494735718,2.389104855141178,0.794437488230956,0.9156253773131432,384,20.03113031387329,nan,0.6735079916877451,0.916420046035851,384,19.978991985321045,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.580527305603027,1.02385081038636,0.8384600167354913,0.9528171707299617,800,25.574559926986694,1.6758009820141955,0.8150584913817795,0.9426664671826049,800,25.721696853637695,1.5251823127259438,0.8269670013811117,0.946532509540576,800,25.526636838912964,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,11.002739191055298,1.961115593295818,0.8862360213041824,0.8467311405367686,333,11.029890298843384,2.004886208924756,0.8870265470476679,0.8164611046230097,334,11.030224561691284,0.9493419833409538,0.8523622629673427,0.8404477806413714,334,11.042782068252563,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.06850814819336,0.7166079356216773,0.8923538784964784,0.8702948490585333,577,15.097349882125854,0.71982846928797,0.8863211904116601,0.8281115777116643,578,15.121505737304688,0.8583317331565674,0.9020495815319941,0.8659465371930235,576,15.056786060333252
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.901489734649658,0.5898588077615159,0.6521184400241362,0.9403814112825019,22,5.726413249969482,0.34739730954669545,0.6429902432693198,0.9330445573532511,41,7.212636709213257,0.5842970400962514,0.6416567136698231,0.9381441867568856,119,7.47135066986084,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.398046016693115,2.3056992320939265,0.8201285839611266,0.927861489655995,384,20.131974935531616,2.065696487149453,0.8222416775198435,0.9340953871776553,384,20.032601594924927,nan,0.6727350702012205,0.9130386524476332,384,20.146456718444824,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.62614941596985,0.7682189469034537,0.8364634061086759,0.9556539678912954,800,25.781383275985718,1.6700176090925878,0.825920588852745,0.9517455224917216,800,25.781999588012695,0.5893716383592873,0.8421970691022402,0.9553572227441507,800,25.648574113845825,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.883612155914307,2.212528091086397,0.8906698315226583,0.8529125125253366,334,10.938534021377563,2.171652216911666,0.8718249672866097,0.8334844254269863,333,10.911003351211548,2.628682877120028,0.8637749441264946,0.8719429052872689,333,10.945787191390991,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.984769821166992,1.356869179604915,0.9049255859445008,0.8874613318182937,578,14.998088598251343,1.2933586513095108,0.9061230077646268,0.8714062387262801,575,14.954437971115112,1.3410262942039934,0.8936569739193109,0.8403401535384237,574,14.940376043319702
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.078659772872925,0.5324654059673671,0.6501689902693011,0.9317635843660629,25,5.8708600997924805,0.42847082834810046,0.650527708876062,0.9455884908086319,141,8.300161838531494,0.3659707402700223,0.6517720336718449,0.9464026096754261,170,7.7978808879852295,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.0871365070343,1.533950014315224,0.8258771466744295,0.9264600021091339,384,20.151490688323975,1.407281553655714,0.8261779774630243,0.9245021965783233,384,20.04242444038391,nan,0.6727499206748161,0.913127876192676,384,19.995171785354614,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.53600811958313,1.9203963884127906,0.8283821037973256,0.9470606130779674,800,25.685304880142212,1.0536393432102054,0.8389318420083762,0.9533781943371541,800,25.58414387702942,1.550819361931111,0.8285479368567986,0.9470698837669581,800,25.517964839935303,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.90028429031372,2.2383866701579205,0.8961789972602971,0.8574280024167021,333,10.957441091537476,1.9482061518772746,0.8953517508553634,0.8801182577481375,334,10.915991067886353,1.160658561500495,0.8768128374504747,0.8159936312692193,334,10.946099996566772,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.992356061935425,1.1781215334547257,0.8919031352351966,0.8885077268124651,577,14.975769758224487,0.9167484581715063,0.9050667431487398,0.8752093183902433,577,15.011001110076904,1.0048989296898416,0.8802557920035219,0.8236386815714675,573,14.934568405151367
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.1271867752075195,0.3962454015588399,0.6514683972168734,0.9393689596361569,33,6.065529823303223,0.6539488674035089,0.653860583927031,0.9424096958840077,86,7.00908899307251,0.3029861559458197,0.6534570424831543,0.9548420659783088,205,8.195485830307007,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.101118326187134,1.5969866632576644,0.8293820889333292,0.9286801262570388,384,20.108279705047607,1.4235278415872026,0.8332544859478774,0.9315701519882273,384,20.15831160545349,2.3411211340574676,0.8100328928735744,0.9237477180486525,384,20.190971851348877,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.627236366271973,1.0214850421397454,0.8401958308577142,0.9572012599691709,800,25.76612377166748,1.1590765988285932,0.8436903058323657,0.958740562478513,800,25.731664657592773,0.7830703446459768,0.836257895310782,0.9416685029502957,800,25.708757638931274,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.97456955909729,2.166124684233909,0.8982192216100144,0.8630318060055915,332,10.987375974655151,1.6004831116753855,0.8785662635238725,0.8705818368091202,332,10.96370005607605,2.4848497288824105,0.8591855235007535,0.8360088190400814,333,11.032106876373291,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.051129579544067,1.8138258855773457,0.8922362399239696,0.8863720878647713,575,15.051203727722168,0.833100257321946,0.9027443840623819,0.8816807038416983,576,15.085008382797241,1.354568960867044,0.8895975545303865,0.8584186663194157,573,15.027191400527954
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.797925710678101,0.3191929260086591,0.6503088614039233,0.9390313768009583,79,6.684022426605225,0.446813373199248,0.6527997789300717,0.9467871904173436,122,7.3780903816223145,0.39766406383256414,0.647357919758534,0.9343502387285127,97,6.849093675613403,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.0481276512146,1.4234830121836821,0.8308125150972203,0.9246009906439185,384,20.028408527374268,2.036472272130673,0.8216988999126131,0.9320958480313253,384,20.08744788169861,nan,0.6715747012061679,0.9089112614842934,384,20.132898569107056,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.537551641464233,2.130354691735623,0.8171427809787164,0.9452687472274077,800,25.577519178390503,1.033728711052996,0.840103209964308,0.9564285650372677,800,25.570037603378296,1.0419621908237757,0.832338748927365,0.941994353432635,800,25.658611536026,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.921314239501953,1.806214925111815,0.9003530874739821,0.8571408832781419,333,10.934658765792847,0.9851561675408051,0.8844315023739344,0.8343182650370102,333,10.94821286201477,1.6766706151526187,0.9040124657386948,0.892973919195309,332,10.932155132293701,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.984312295913696,0.9282465733060989,0.9049762580159021,0.9170742148783405,578,15.025245189666748,1.4930076818068732,0.9074454581479027,0.8747739048836545,571,14.946341276168823,0.9493845775509775,0.8813534030507496,0.8442312134277795,574,14.962851762771606
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.827841281890869,0.650236004806434,0.6418056928652383,0.9371283559168079,59,6.3698039054870605,0.4215870949026779,0.6474807823663205,0.931608308155669,70,6.715560436248779,0.3412936512887304,0.6564329695015702,0.9515341213105192,170,7.608041048049927,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.256804943084717,1.5574689225652034,0.8277302791456818,0.9298850863393617,384,20.256158590316772,0.8522504728811521,0.8354847539106606,0.9313792253098919,384,20.149856567382812,2.0988575160691987,0.8140407914982098,0.9213084251097601,384,20.101316452026367,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.61647319793701,0.5952158348143844,0.850637381433489,0.9591014120095456,800,25.66799783706665,2.374300718039584,0.8119783127150543,0.9371969464259303,800,25.50336265563965,2.0411153893331413,0.8122327738287229,0.9439670223524237,800,25.83137083053589,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.989362001419067,2.318907572735783,0.9011931027737313,0.8863335859616394,332,10.99782919883728,2.471821624875221,0.8814984329735434,0.8393556698193189,333,11.015564441680908,1.3416093661047843,0.872635808844749,0.8145026822812735,332,11.017669439315796,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.071290731430054,1.2242981241373267,0.8999018305191897,0.8883493709823718,581,15.13041377067566,0.7861780183892828,0.9038150458274699,0.8664266731094468,577,15.09168004989624,0.774323155685489,0.8920984775345572,0.8176319879037339,574,15.036063432693481
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.610783576965332,0.33219783762020405,0.6519453846602359,0.9396243731357959,101,6.984855651855469,0.511121112319876,0.6529694794769522,0.941019601284142,122,7.368528842926025,0.6284612005475768,0.644972508129173,0.9363775497170143,119,8.074835777282715,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.112059831619263,1.439693194027418,0.8293902955354642,0.9304191868817657,384,20.174992561340332,1.7916008312461438,0.8086072326066908,0.923189422656364,384,20.11295247077942,2.4154187240507983,0.8159503843936784,0.919578365777325,384,19.94961667060852,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.540960788726807,0.9774101122900776,0.8399795715928733,0.9583976308770928,800,25.573136806488037,1.904432829898318,0.8193936513222456,0.9376746204689096,800,25.527119874954224,0.7367498053558145,0.8475799558779574,0.9414485919753872,800,25.65389633178711,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.907132148742676,1.970634452348929,0.8970558463977982,0.8640246988327676,333,10.927329778671265,1.823986544832319,0.8669792022100405,0.8599321652268076,334,10.911499738693237,1.5074727792176814,0.8995455412642539,0.8919022217011549,337,10.986743211746216,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.942883014678955,0.6197663298314138,0.9052293201922976,0.8794799456996812,574,14.948123693466187,1.0186218389446862,0.8835473415108851,0.8546343129523685,574,14.935901165008545,1.1331312237208775,0.9080753956591209,0.888212781783499,575,14.969594955444336
